27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -22720.4
1 3 -21400.0
1 4 -20013.6
1 5 -22642.8
1 6 -21130.4
1 7 -25080.0
1 8 -19831.2
1 9 -22160.0
1 10 -22689.2
1 11 -22244.0
1 12 -20556.0
1 13 -20699.6
1 14 -23903.6
1 15 -20150.0
1 16 -22160.0
1 17 -20710.0
1 18 -21796.0
1 19 -22569.6
1 20 -20885.6
1 21 -21739.6
1 22 -19180.0
1 23 -20630.0
1 24 -22076.0
1 25 -21806.0
1 26 -21956.8
2 27 18434.4
2 3 -4720.0
2 4 -3683.6
2 5 -5892.8
2 6 -3340.4
2 7 -1600.0
2 8 598.8
2 9 -5690.0
2 10 -6359.2
2 11 -4664.0
2 12 -2356.0
2 13 -3809.6
2 14 -7573.6
2 15 -3190.0
2 16 1390.0
2 17 -4310.0
2 18 -1296.0
2 19 910.4
2 20 -3655.6
2 21 -3049.6
2 22 -280.0
2 23 -2630.0
2 24 -2136.0
2 25 -56.0
2 26 63.2
3 27 19614.4
3 2 -4860.4
3 4 1456.4
3 5 -342.8
3 6 -3060.4
3 7 -7020.0
3 8 -1691.2
3 9 -280.0
3 10 -1499.2
3 11 -3694.0
3 12 704.0
3 13 490.4
3 14 -2573.6
3 15 -1530.0
3 16 -4230.0
3 17 -1260.0
3 18 -2206.0
3 19 -4649.6
3 20 -945.6
3 21 -2209.6
3 22 -910.0
3 23 -970.0
3 24 -4496.0
3 25 -3386.0
3 26 -4376.8
4 27 15524.4
4 2 -9300.4
4 3 -4020.0
4 5 -2002.8
4 6 -5420.4
4 7 -11600.0
4 8 -6211.2
4 9 -3540.0
4 10 -1569.2
4 11 -5014.0
4 12 -3676.0
4 13 -4369.6
4 14 -833.6
4 15 -3540.0
4 16 -8610.0
4 17 -4030.0
4 18 -7136.0
4 19 -9019.6
4 20 -5735.6
4 21 -7069.6
4 22 -1600.0
4 23 -5830.0
4 24 -7616.0
4 25 -8046.0
4 26 -8126.8
5 27 17394.4
5 2 -7010.4
5 3 -1320.0
5 4 2496.4
5 6 -4870.4
5 7 -9170.0
5 8 -3911.2
5 9 -1390.0
5 10 -1499.2
5 11 -5284.0
5 12 74.0
5 13 -1659.6
5 14 -2153.6
5 15 -3260.0
5 16 -6320.0
5 17 -2990.0
5 18 -3796.0
5 19 -6869.6
5 20 -3035.6
5 21 -4019.6
5 22 -2500.0
5 23 -3050.0
5 24 -6576.0
5 25 -5336.0
5 26 -6596.8
6 27 19614.4
6 2 -3750.4
6 3 -3330.0
6 4 -213.6
6 5 -4162.8
6 7 -5910.0
6 8 -1551.2
6 9 -3610.0
6 10 -3239.2
6 11 -154.0
6 12 -2976.0
6 13 -2839.6
6 14 -4303.6
6 15 970.0
6 16 -2710.0
6 17 -1330.0
6 18 -4076.0
6 19 -3399.6
6 20 -3235.6
6 21 -4159.6
6 22 3190.0
6 23 -3050.0
6 24 -1026.0
6 25 -3596.0
6 26 -1736.8
7 27 15804.4
7 2 -1870.4
7 3 -7150.0
7 4 -6253.6
7 5 -8322.8
7 6 -5770.4
7 8 -1901.2
7 9 -8190.0
7 10 -8929.2
7 11 -7164.0
7 12 -4226.0
7 13 -6239.6
7 14 -10203.6
7 15 -5690.0
7 16 3610.0
7 17 -6880.0
7 18 -2476.0
7 19 -1379.6
7 20 -6085.6
7 21 -5199.6
7 22 -2020.0
7 23 -4860.0
7 24 -4286.0
7 25 -1656.0
7 26 -1466.8
8 27 19824.4
8 2 -900.4
8 3 -3050.0
8 4 -2093.6
8 5 -4292.8
8 6 -2640.4
8 7 -3130.0
8 9 -4030.0
8 10 -4769.2
8 11 -3964.0
8 12 -826.0
8 13 -2079.6
8 14 -6043.6
8 15 -2150.0
8 16 -210.0
8 17 -2920.0
8 18 -466.0
8 19 -759.6
8 20 -2055.6
8 21 -1519.6
8 22 -210.0
8 23 -970.0
8 24 -2206.0
8 25 154.0
8 26 -976.8
9 27 19204.4
9 2 -5480.4
9 3 70.0
9 4 2286.4
9 5 -62.8
9 6 -2990.4
