27 702
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
1 27 -0.0
1 2 -20750.0
1 3 -21950.0
1 4 -22800.0
1 5 -17520.0
1 6 -18550.0
1 7 -21740.0
1 8 -19730.0
1 9 -17600.0
1 10 -20570.0
1 11 -22350.0
1 12 -21180.0
1 13 -22620.0
1 14 -21520.0
1 15 -20910.0
1 16 -18130.0
1 17 -22400.0
1 18 -20910.0
1 19 -20430.0
1 20 -19720.0
1 21 -18250.0
1 22 -18820.0
1 23 -18400.0
1 24 -21670.0
1 25 -21600.0
1 26 -19010.0
2 27 -5200.0
2 3 420.0
2 4 -5191570.0
2 5 -5186420.0
2 6 -5187450.0
2 7 -5185270.0
2 8 -5186320.0
2 9 -5185320.0
2 10 -910.0
2 11 -5190220.0
2 12 -5187640.0
2 13 -5188520.0
2 14 2240.0
2 15 -5189740.0
2 16 -5186610.0
2 17 -5191240.0
2 18 -5189460.0
2 19 -5187720.0
2 20 -60.0
2 21 -5186690.0
2 22 -5185620.0
2 23 -5184390.0
2 24 -5187710.0
2 25 2020.0
2 26 -5187840.0
3 27 -3880.0
3 2 2940.0
3 4 -5190310.0
3 5 -5185090.0
3 6 -5186120.0
3 7 -5184780.0
3 8 -5185200.0
3 9 -5184130.0
3 10 480.0
3 11 -5188960.0
3 12 -5186520.0
3 13 -5187400.0
3 14 2100.0
3 15 -5188480.0
3 16 -5185350.0
3 17 -5189910.0
3 18 -5188200.0
3 19 -5186670.0
3 20 910.0
3 21 -5185430.0
3 22 -410.0
3 23 -5183550.0
3 24 -5186730.0
3 25 -5182410.0
3 26 -5186580.0
4 27 -3540.0
4 2 -5187860.0
4 3 -5189120.0
4 5 2420.0
4 6 620.0
4 7 -5188770.0
4 8 -5186670.0
4 9 -5181190.0
4 10 -5187730.0
4 11 -1030.0
4 12 -5186170.0
4 13 -5188100.0
4 14 -5188550.0
4 15 -1880.0
4 16 -5184300.0
4 17 -300.0
4 18 -5186030.0
4 19 -5186530.0
4 20 -5186950.0
4 21 -5180600.0
4 22 -5186180.0
4 23 -5183970.0
4 24 -5188270.0
4 25 -5188290.0
4 26 -5184620.0
5 27 -2080.0
5 2 -5186530.0
5 3 -5187720.0
5 4 -5185340.0
5 6 1800.0
5 7 -5186950.0
5 8 -5184850.0
5 9 -5181680.0
5 10 -5186400.0
5 11 -5186020.0
5 12 -5186170.0
5 13 -5187820.0
5 14 -5187290.0
5 15 -700.0
5 16 1460.0
5 17 -5184450.0
5 18 -140.0
5 19 -5184640.0
5 20 -5185200.0
