50 2450
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
26
27
28
29
30
31
32
33
34
35
36
37
38
39
40
41
42
43
44
45
46
47
48
49
50
1 2 -902.071
1 3 -573.161
1 4 -939.383
1 5 -372.493
1 6 535.704
1 7 -48.4686
1 8 399.828
1 9 623.458
1 10 -722.654
1 11 253.938
1 12 761.043
1 13 -830.072
1 14 445.079
1 15 -772.058
1 16 -297.991
1 17 871.758
1 18 -598.382
1 19 -733.28
1 20 -413.775
1 21 -975.413
1 22 94.3684
1 23 5.51515
1 24 92.3532
1 25 -159.306
1 26 -840.576
1 27 736.616
1 28 723.73
1 29 -338.784
1 30 5.69836
1 31 929.04
1 32 -999.84
1 33 -862.56
1 34 37.2703
1 35 -709.952
1 36 -974.802
1 37 289.479
1 38 -772.607
1 39 811.973
1 40 102.124
1 41 -612.977
1 42 -785.859
1 43 223.832
1 44 103.59
1 45 -397.836
1 46 -890.407
1 47 -683.143
1 48 -724.73
1 49 349.509
1 50 -784.455
2 1 549.993
2 3 -842.102
2 4 -731.081
2 5 826.507
2 6 386.393
2 7 316.96
2 8 -213.473
2 9 -692.792
2 10 806.538
2 11 -430.996
2 12 176.504
2 13 646.846
2 14 417.049
2 15 397.569
2 16 -918.315
2 17 646.114
2 18 -390.813
2 19 -771.752
2 20 -580.611
2 21 963.604
2 22 -805.34
2 23 -723.57
2 24 -394.599
2 25 -824.515
2 26 960.306
2 27 628.77
2 28 47.0411
2 29 -938.711
2 30 -426.232
2 31 263.464
2 32 -169.077
2 33 280.624
2 34 295.769
2 35 696.128
2 36 -449.804
2 37 -353.806
2 38 -96.6508
2 39 925.07
2 40 -796.485
2 41 -822.683
2 42 -702.258
2 43 379.248
2 44 -892.361
2 45 -888.88
2 46 -790.867
2 47 -451.575
2 48 758.844
2 49 -930.467
2 50 -554.169
3 1 -16.2249
3 2 -423.301
3 4 -433.255
3 5 -875.323
3 6 -645.282
3 7 484.712
3 8 -958.253
3 9 321.112
3 10 258.823
3 11 234.335
3 12 610.328
3 13 568.863
3 14 455.888
3 15 -555.39
3 16 -289.869
3 17 660.892
3 18 -768.882
3 19 270.365
3 20 850.14
3 21 -826.591
3 22 -434.782
3 23 643.243
3 24 619.977
3 25 165.024
3 26 795.363
3 27 -970.283
3 28 -820.606
3 29 -529.986
3 30 -536.337
3 31 639.213
3 32 -606.87
3 33 50.1555
3 34 -957.886
3 35 -993.855
3 36 -197.412
3 37 -187.947
3 38 205.572
3 39 -82.1168
3 40 631.702
3 41 353.661
3 42 355.31
3 43 -418.721
3 44 -998.191
3 45 58.2775
3 46 80.6282
3 47 6.85864
3 48 557.932
3 49 -12.1334
3 50 -764.669
4 1 -482.109
4 2 -332.188
4 3 1.79003
4 5 327.097
4 6 -659.022
4 7 -580.489
4 8 -453.591
4 9 -103.551
4 10 203.985
4 11 -432.767
4 12 550.421
4 13 -410.233
4 14 -116.864
4 15 -363.089
4 16 858.873
4 17 -406.019
4 18 -358.203
4 19 -629.404
4 20 -346.173
4 21 134.246
4 22 487.888
4 23 -301.532
4 24 -709.036
4 25 -284.067
4 26 -806.683
4 27 424.011
4 28 988.336
4 29 -196.374
4 30 -980.237
4 31 -187.886
4 32 808.614
4 33 616.496
4 34 -929.551
4 35 270.793
4 36 -621.343
4 37 -266.358
4 38 -775.905
4 39 -697.922
4 40 -229.167
4 41 200.931
4 42 578.207
4 43 -71.6742
4 44 988.092
4 45 -189.046
