25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 -252.739
1 3 -10.3013
1 4 208.137
1 5 593.657
1 6 -311.425
1 7 532.772
1 8 -40.0412
1 9 -244.74
1 10 -727.173
1 11 -405.836
1 12 246.06
1 13 -271.854
1 14 -876.972
1 15 -48.7739
1 16 -192.099
1 17 78.1855
1 18 165.634
1 19 953.344
1 20 -787.569
1 21 255.892
1 22 -407.668
1 23 -618.29
1 24 24.8736
1 25 829.622
2 1 918.658
2 3 44.7205
2 4 787.18
2 5 290.212
2 6 -693.036
2 7 526.971
2 8 497.72
2 9 -628.854
2 10 372.348
2 11 -442.721
2 12 -727.967
2 13 -184.527
2 14 -380.615
2 15 -584.458
2 16 876.521
2 17 -472.766
2 18 739.913
2 19 -183.855
2 20 812.523
2 21 -946.833
2 22 -80.1626
2 23 -286.571
2 24 660.648
2 25 -678.624
3 1 376.745
3 2 463.155
3 4 346.944
3 5 -420.309
3 6 286.182
3 7 772.829
3 8 -965.275
3 9 -527.543
3 10 307.494
3 11 886.964
3 12 327.097
3 13 191.466
3 14 -118.391
3 15 437.812
3 16 457.171
3 17 635.732
3 18 497.231
3 19 -597.893
3 20 -826.958
3 21 -476.491
3 22 -896.086
3 23 602.389
3 24 -11.0952
3 25 -607.42
4 1 -124.864
4 2 -818.225
4 3 -511.483
4 5 -581.771
4 6 -515.818
4 7 -489.132
4 8 387.737
4 9 999.878
4 10 109.941
4 11 933.986
4 12 17.3623
4 13 -960.39
4 14 -667.266
4 15 817.347
4 16 938.932
4 17 871.88
4 18 -870.132
4 19 329.417
4 20 -643.083
4 21 -256.831
4 22 -859.507
4 23 -616.946
4 24 42.0946
4 25 831.454
5 1 400.866
5 2 188.046
5 3 -579.695
5 4 690.388
5 6 727.089
5 7 -159.367
5 8 -450.232
5 9 97.2386
5 10 -56.5905
5 11 -597.527
5 12 644.953
5 13 -783.477
5 14 135.162
5 15 -109.78
5 16 850.934
5 17 -972.176
5 18 -887.414
5 19 622.114
5 20 953.161
5 21 -47.6747
5 22 286.059
5 23 359.157
5 24 704.983
5 25 -385.622
6 1 -881.43
6 2 677.502
6 3 465.415
6 4 683.914
6 5 -628.488
6 7 4.2938
6 8 832.858
6 9 720.066
6 10 -700.792
6 11 -234.908
6 12 -39.5527
6 13 974.535
6 14 -993.061
6 15 -931.688
6 16 -752.15
6 17 73.4833
6 18 -855.476
6 19 -624.396
6 20 -914.651
6 21 -469.835
6 22 127.345
6 23 -415.362
6 24 -652.915
6 25 -986.71
7 1 71.2238
7 2 973.191
7 3 318.364
7 4 320.074
7 5 634.572
7 6 429.446
7 8 741.99
7 9 -20.9271
7 10 943.451
7 11 -578.413
7 12 675.915
7 13 -562.779
7 14 798.844
7 15 -872.514
7 16 -155.092
7 17 750.478
7 18 -652.854
7 19 -827.629
7 20 -822.988
7 21 723.303
7 22 405.446
7 23 411.065
7 24 210.336
7 25 -557.955
8 1 618.328
8 2 -813.401
8 3 56.018
8 4 128.078
8 5 -346.478
8 6 -483.941
8 7 614.603
8 9 248.381
8 10 607.091
8 11 618.755
8 12 -283.151
8 13 834.263
8 14 -194.725
8 15 246.121
8 16 895.025
8 17 -70.6971
8 18 209.053
8 19 -757.768
8 20 -549.467
8 21 -882.529
8 22 -417.866
8 23 -230.694
8 24 -465.804
8 25 -942.009
9 1 -364.432
9 2 637.076
9 3 -106.849
9 4 971.97
9 5 -684.426
9 6 178.886
9 7 -1000.69
9 8 11.8662
9 10 438.362
9 11 109.147
9 12 -764.119
9 13 -533.955
9 14 845.316
9 15 793.958
9 16 824.858
9 17 -288.647
9 18 -720.517
9 19 -621.343
9 20 -810.836
9 21 872.918
9 22 -836.423
9 23 -785.371
9 24 446.362
9 25 -883.323
10 1 -538.841
10 2 6.12583
10 3 691.243
10 4 -475.147
10 5 -177.382
10 6 -869.033
10 7 -207.183
10 8 -531.757
10 9 193.237
10 11 -429.591
10 12 -633.251
10 13 -558.627
10 14 73.1169
10 15 872.674
10 16 -381.714
10 17 -722.654
10 18 -381.653
10 19 602.878
10 20 745.837
10 21 689.655
10 22 -231.549
10 23 713.227
10 24 -411.637
10 25 71.2238
11 1 -412.126
11 2 261.693
11 3 -786.409
11 4 502.055
11 5 12.4769
11 6 930.078
11 7 116.719
11 8 882.262
11 9 182.55
11 10 766.966
11 12 733.501
11 13 -853.644
11 14 -444.064
11 15 604.404
