25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 388.531
1 3 -714.105
1 4 -144.345
1 5 -548.062
1 6 464.499
1 7 -124.009
1 8 -260.861
1 9 526.849
1 10 15.0417
1 11 54.3081
1 12 -744.944
1 13 196.29
1 14 -762.226
1 15 -971.993
1 16 382.729
1 17 725.074
1 18 -251.823
1 19 -261.289
1 20 -52.6822
1 21 -311.486
1 22 -357.715
1 23 412.836
1 24 712.738
1 25 -532.246
2 1 780.706
2 3 -526.078
2 4 395.92
2 5 935.391
2 6 -534.322
2 7 248.075
2 8 -688.029
2 9 -720.578
2 10 721.349
2 11 891.972
2 12 324.593
2 13 912.063
2 14 -667.266
2 15 -2.91217
2 16 -213.107
2 17 -630.809
2 18 -128.65
2 19 -702.074
2 20 -822.561
2 21 -816.271
2 22 852.949
2 23 -79.9794
2 24 98.2767
2 25 -374.997
3 1 -753.066
3 2 -391.729
3 4 332.043
3 5 -726.685
3 6 515.551
3 7 -621.038
3 8 -349.287
3 9 -644.793
3 10 352.745
3 11 -978.894
3 12 -946.1
3 13 774.905
3 14 -656.701
3 15 -105.75
3 16 129.055
3 17 782.355
3 18 702.601
3 19 453.384
3 20 217.053
3 21 220.9
3 22 289.418
3 23 946.505
3 24 81.4832
3 25 -719.418
4 1 -903.964
4 2 713.838
4 3 -245.228
4 5 704.738
4 6 -618.717
4 7 532.223
4 8 -742.135
4 9 376.562
4 10 644.159
4 11 -562.169
4 12 -120.895
4 13 241.663
4 14 626.816
4 15 470.85
4 16 696.555
4 17 -519.055
4 18 -465.682
4 19 767.699
4 20 36.4764
4 21 890.75
4 22 654.846
4 23 456.316
4 24 555.001
4 25 390.546
5 1 -436.125
5 2 -224.771
5 3 -379.638
5 4 617.9
5 6 -881.063
5 7 863.514
5 8 -297.991
5 9 522.391
5 10 406.851
5 11 -349.348
5 12 433.538
5 13 -83.4602
5 14 847.026
5 15 301.448
5 16 -948.848
5 17 911.635
5 18 -361.745
5 19 -374.386
5 20 895.88
5 21 -826.835
5 22 -268.617
5 23 -79.7962
5 24 646.969
5 25 950.535
6 1 511.582
6 2 -344.219
6 3 7.28611
6 4 786.08
6 5 388.409
6 7 464.316
6 8 497.536
6 9 -118.33
6 10 -524.307
6 11 -150.207
6 12 -940.177
6 13 27.2552
6 14 -452.736
6 15 75.8039
6 16 -834.163
6 17 -958.741
