25 600
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21
22
23
24
25
1 2 921.284
1 3 -991.779
1 4 517.689
1 5 612.832
1 6 -351.73
1 7 23.3469
1 8 -888.941
1 9 225.419
1 10 -301.349
1 11 -16.5302
1 12 566.176
1 13 854.537
1 14 -151.245
1 15 389.264
1 16 -112.345
1 17 -43.6442
1 18 -712.883
1 19 -11.3395
1 20 885.315
1 21 948.459
1 22 251.19
1 23 -376.768
1 24 -615.542
1 25 294.242
2 1 498.758
2 3 -449.682
2 4 -987.321
2 5 926.353
2 6 814.538
2 7 -314.601
2 8 217.786
2 9 -82.8496
2 10 -274.968
2 11 199.893
2 12 225.969
2 13 -638.686
2 14 622.053
2 15 910.841
2 16 624.374
2 17 386.21
2 18 -534.078
2 19 901.926
2 20 244.839
2 21 -762.653
2 22 280.93
2 23 813.378
2 24 50.2777
2 25 -615.664
3 1 599.214
3 2 -765.707
3 4 -300.372
3 5 563.306
3 6 69.8193
3 7 -356.432
3 8 487.827
3 9 713.654
3 10 402.759
3 11 -678.075
3 12 339.982
3 13 -260.739
3 14 -162.665
3 15 693.319
3 16 -442.66
3 17 -970.405
3 18 332.288
3 19 510.666
3 20 993.893
3 21 -320.708
3 22 650.999
3 23 -655.236
3 24 -651.694
3 25 -656.518
4 1 -458.72
4 2 798.721
4 3 -720.395
4 5 673.777
4 6 193.725
4 7 884.582
4 8 -999.046
4 9 -745.005
4 10 157.085
4 11 -982.497
4 12 -929.795
4 13 6.30903
4 14 -84.3763
4 15 -952.94
4 16 -955.138
4 17 -49.2014
4 18 300.899
4 19 -236.068
4 20 -300.861
4 21 325.509
4 22 -69.8422
4 23 -668.609
4 24 -516.49
4 25 -57.2623
5 1 864.674
5 2 -927.536
5 3 923.605
5 4 757.257
5 6 -337.684
5 7 -954.528
5 8 -369.562
5 9 -437.163
5 10 31.5299
5 11 853.682
5 12 -366.203
5 13 774.172
5 14 249.052
5 15 117.757
5 16 -304.158
5 17 205.023
5 18 -447.179
5 19 64.8117
5 20 319.524
5 21 812.889
5 22 685.075
5 23 647.213
5 24 122.276
5 25 315.005
6 1 769.104
6 2 649.106
6 3 -727.601
6 4 -359.974
6 5 -277.35
6 7 -789.645
6 8 669.991
6 9 135.162
6 10 381.691
6 11 207.404
6 12 555.795
6 13 472.56
6 14 -478.201
6 15 -81.445
6 16 -747.692
6 17 -804.668
6 18 -19.2783
6 19 -567.42
6 20 -293.472
6 21 -160.894
6 22 -954.65
6 23 216.442
6 24 526.177
6 25 557.199
7 1 -684.426
7 2 288.624
7 3 -795.447
7 4 -796.79
7 5 -790.073
7 6 -559.115
7 8 219.679
7 9 -199.183
7 10 -680.701
7 11 937.406
7 12 -321.135
7 13 -672.273
7 14 -216.954
7 15 126.551
7 16 -774.439
7 17 774.966
7 18 881.956
7 19 -579.634
7 20 869.071
7 21 -608.641
7 22 31.5299
7 23 56.3233
7 24 -565.222
7 25 81.1168
8 1 -629.221
8 2 91.5593
8 3 335.707
8 4 857.835
8 5 -879.476
8 6 -930.406
8 7 -679.602
8 9 322.761
8 10 912.368
8 11 790.722
8 12 -75.5825
8 13 89.5441
8 14 263.709
8 15 617.778
8 16 -723.998
8 17 92.2921
8 18 404.469
8 19 776.859
8 20 -25.8736
8 21 -279.609
8 22 616.923
8 23 62.7354
8 24 701.441
8 25 716.524
9 1 -701.036
9 2 -592.336
9 3 -722.41
9 4 768.798
9 5 931.177
9 6 -260.373
9 7 835.912
9 8 -254.205
9 10 -878.437
9 11 -429.408
9 12 795.729
9 13 -496.521
9 14 948.948
9 15 757.073
9 16 -652.671
9 17 -799.66
9 18 745.104
9 19 -141.352
